170,85,3007,2831,2778,2824,3366,2886,2877,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,223
170,85,3005,2836,2770,2825,3366,2888,2876,2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,223
170,85,2998,2836,2764,2842,3358,2872,2888,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,222
170,85,3000,2831,2769,2835,3365,2896,2887,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,222
170,85,3011,2809,2776,2825,3365,2872,2861,2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,222
170,85,3027,2836,2750,2825,3375,2896,2887,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,222
170,85,2998,2809,2762,2814,3379,2886,2876,2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,222
170,85,3009,2826,2776,2835,3380,2905,2886,2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,222
170,85,3013,2832,2769,2829,3375,2897,2888,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,222
170,85,3010,2826,2768,2836,3365,2888,2860,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,222
170,85,3004,2820,2764,2836,3398,2887,2886,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,222
170,85,2998,2809,2750,2852,3367,2888,2886,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,222
170,85,2999,2819,2767,2824,3367,2887,2887,2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,222
170,85,2988,2836,2774,2836,3365,2872,2860,2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,222
170,85,3012,2821,2763,2834,3368,2871,2861,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,222
170,85,3000,2819,2765,2829,3366,2886,2860,2903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,222
170,85,2997,2820,2769,2829,3399,2887,2887,2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,221
170,85,3023,2830,2762,2834,3368,2897,2886,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,221
170,85,2981,2820,2762,2837,3381,2899,2875,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,222
170,85,3024,2835,2749,2836,3366,2899,2875,2902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,221
170,85,2994,2819,2762,2823,3360,2899,2886,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,221
170,85,3009,2831,2761,2836,3369,2885,2887,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,221
170,85,2998,2820,2751,2835,3361,2871,2875,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,221
170,85,2994,2835,2763,2822,3368,2887,2888,2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,221
170,85,3007,2820,2774,2832,3367,2871,2886,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,221
170,85,3009,2817,2749,2824,3367,2887,2885,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,221
170,85,2992,2820,2762,2835,3359,2887,2886,2875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,221
170,85,3022,2807,2763,2835,3359,2887,2887,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,222
170,85,3007,2824,2749,2835,3368,2909,2886,2908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,222
170,85,3024,2820,2761,2818,3366,2887,2886,2902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,222
170,85,2996,2825,2748,2812,3367,2885,2886,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,222
170,85,3012,2836,2768,2822,3369,2886,2875,2903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,222
170,85,2997,2819,2763,2829,3360,2886,2898,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,222
170,85,2993,2834,2762,2822,3367,2887,2897,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,222
170,85,3012,2835,2763,2829,3368,2887,2876,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,223
170,85,2982,2843,2762,2822,3360,2898,2874,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,223
170,85,2997,2835,2774,2823,3398,2898,2884,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,223
170,85,3002,2829,2760,2823,3368,2885,2859,2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,223
170,85,2981,2807,2748,2823,3360,2896,2886,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,222
170,85,2998,2834,2762,2835,3367,2887,2872,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,222
170,85,3009,2807,2762,2822,3360,2886,2875,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,222
170,85,3010,2817,2761,2834,3365,2885,2858,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,222
170,85,2998,2819,2749,2828,3366,2897,2885,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,222
170,85,2996,2817,2761,2850,3359,2869,2857,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,222
170,85,2991,2834,2762,2808,3368,2908,2859,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,222
170,85,3006,2830,2775,2822,3368,2869,2885,2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,222
170,85,2996,2835,2762,2833,3365,2887,2857,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,222
170,85,2987,2829,2760,2835,3380,2908,2874,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,222
170,85,2997,2805,2760,2809,3368,2895,2859,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,222
170,85,3008,2829,2759,2846,3365,2897,2896,2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,222
170,85,3008,2816,2760,2810,3358,2884,2858,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,222
170,85,2980,2805,2753,2836,3367,2886,2883,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,222
170,85,3009,2842,2761,2808,3386,2896,2873,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,222
170,85,3005,2816,2772,2828,3366,2908,2872,2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,221
170,85,2981,2817,2775,2833,3378,2909,2874,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,222
170,85,2997,2824,2759,2832,3365,2869,2872,2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,222
170,85,3009,2804,2775,2832,3367,2869,2886,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,222
170,85,2997,2805,2776,2828,3366,2869,2874,2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,221
170,85,3006,2829,2766,2815,3367,2884,2874,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,221
170,85,2996,2816,2773,2835,3363,2886,2873,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,221
170,85,3008,2816,2761,2833,3367,2905,2885,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,221
170,85,2997,2834,2773,2810,3376,2884,2866,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,221
170,85,3008,2818,2761,2810,3365,2885,2876,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,221
170,85,3007,2811,2758,2810,3368,2886,2857,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,221
170,85,3016,2817,2760,2810,3368,2885,2859,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,222
170,85,2979,2835,2747,2821,3358,2895,2876,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,221
170,85,2991,2818,2767,2835,3364,2897,2872,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,221
170,85,3016,2824,2773,2839,3358,2885,2859,2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,222
170,85,2980,2834,2748,2822,3358,2908,2873,2884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,222
170,85,2996,2834,2773,2810,3398,2870,2860,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,221
170,85,2996,2811,2761,2822,3366,2903,2859,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,222
170,85,3004,2804,2773,2822,3397,2885,2872,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,222
170,85,2994,2817,2760,2827,3359,2895,2892,2886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,222
170,85,3004,2818,2760,2808,3365,2884,2875,2886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,222
170,85,3004,2817,2760,2822,3396,2883,2884,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,222
170,85,3008,2816,2774,2820,3357,2884,2895,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,221
170,85,3006,2818,2758,2809,3364,2885,2884,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,222
170,85,2983,2823,2759,2820,3368,2882,2885,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,221
170,85,2995,2828,2758,2820,3391,2895,2885,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,221
170,85,3006,2823,2760,2831,3376,2897,2885,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,222
170,85,3007,2841,2773,2819,3375,2882,2873,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,222
170,85,3007,2816,2744,2819,3406,2869,2884,2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,222
170,85,2990,2817,2745,2808,3376,2883,2873,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,222
170,85,2990,2816,2759,2808,3368,2885,2884,2872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,222
170,85,2983,2816,2746,2848,3369,2885,2858,2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,222
170,85,3007,2826,2759,2806,3377,2882,2873,2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,222
170,85,2979,2833,2771,2832,3377,2907,2883,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,222
170,85,3007,2827,2758,2837,3385,2906,2872,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,222
170,85,3006,2815,2770,2820,3378,2896,2882,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,223
170,85,2990,2833,2746,2820,3376,2907,2873,2871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,222
170,85,2990,2826,2758,2833,3376,2884,2874,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,223
170,85,2991,2803,2745,2834,3371,2894,2857,2872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,223
170,85,2995,2815,2756,2821,3376,2886,2857,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,223
170,85,2989,2827,2771,2808,3378,2894,2885,2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,223
170,85,3006,2826,2757,2819,3376,2894,2884,2887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,223
170,85,3006,2828,2759,2820,3377,2906,2893,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,223
170,85,2995,2816,2756,2833,3376,2885,2858,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,223
170,85,2996,2804,2757,2830,3376,2895,2878,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,223
170,85,2985,2816,2745,2831,3377,2894,2875,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,223
170,85,3007,2829,2773,2820,3409,2869,2873,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,223
170,85,2978,2818,2757,2834,3376,2883,2875,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,223
170,85,2996,2804,2752,2821,3377,2869,2873,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,223
170,85,2978,2830,2761,2847,3377,2896,2857,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,223
170,85,2977,2817,2759,2832,3377,2907,2874,2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,223
170,85,2979,2817,2746,2820,3379,2904,2874,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,223
170,85,2990,2817,2760,2848,3392,2885,2875,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,223
170,85,2986,2815,2746,2821,3400,2886,2876,2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,222
170,85,2978,2817,2760,2820,3375,2896,2887,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,223
170,85,2996,2817,2745,2837,3388,2894,2857,2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,223
170,85,3007,2828,2746,2821,3386,2885,2876,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,222
170,85,3007,2823,2760,2814,3376,2886,2874,2903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,222
170,85,3009,2806,2758,2820,3378,2884,2886,2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,222
170,85,3004,2834,2758,2833,3398,2896,2876,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,222
170,85,2990,2817,2746,2820,3367,2882,2885,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,222
170,85,2984,2830,2747,2848,3377,2898,2886,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,222
170,85,2996,2816,2761,2832,3376,2897,2887,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,222
170,85,3004,2828,2759,2820,3365,2895,2888,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,222
170,85,2991,2824,2772,2820,3364,2869,2887,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,222
170,85,2978,2823,2745,2820,3378,2885,2874,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,222
170,85,2994,2828,2771,2822,3367,2895,2880,2884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,222
170,85,2990,2817,2760,2835,3366,2904,2886,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,222
170,85,2990,2816,2745,2835,3366,2885,2887,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,222
170,85,3006,2817,2759,2826,3365,2885,2886,2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,222
170,85,2990,2804,2760,2832,3378,2896,2886,2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,222
170,85,2990,2816,2773,2820,3378,2908,2880,2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,222
170,85,2990,2828,2759,2808,3367,2894,2860,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,222
170,85,2995,2804,2774,2845,3360,2897,2873,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,222
170,85,3004,2817,2761,2820,3359,2903,2886,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,222
170,85,3008,2811,2757,2832,3379,2885,2876,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,222
170,85,2978,2816,2759,2827,3358,2886,2880,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,222
170,85,2977,2818,2760,2813,3379,2898,2891,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,222
170,85,2987,2833,2757,2849,3367,2886,2876,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,222
170,85,3014,2803,2771,2827,3378,2885,2884,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,222
170,85,2991,2816,2746,2821,3359,2885,2886,2908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,222
170,85,2980,2841,2758,2810,3366,2883,2876,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,222
170,85,3007,2818,2760,2821,3360,2898,2875,2901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,222
170,85,3007,2816,2760,2835,3367,2886,2885,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,222
170,85,3007,2834,2765,2848,3359,2898,2888,2907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,222
170,85,2977,2805,2746,2809,3359,2897,2884,2902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,222
170,85,2979,2817,2770,2848,3367,2895,2876,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,222
170,85,2978,2830,2746,2810,3366,2885,2859,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,222
170,85,2991,2805,2760,2848,3367,2886,2888,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,222
170,85,2991,2817,2765,2821,3395,2898,2897,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,222
170,85,2978,2833,2770,2838,3368,2895,2873,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,222
170,85,2992,2817,2746,2822,3365,2899,2899,2908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,223
170,85,2990,2816,2758,2833,3398,2886,2875,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,223
170,85,3008,2816,2747,2821,3368,2887,2877,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,223
170,85,3008,2834,2747,2809,3398,2910,2885,2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,223
170,85,2997,2805,2757,2834,3397,2886,2861,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,222
170,85,3016,2816,2761,2821,3368,2899,2888,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,223
170,85,3005,2817,2759,2809,3400,2870,2899,2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,223
170,85,2979,2819,2768,2832,3359,2872,2875,2902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,223
170,85,2996,2812,2772,2821,3369,2888,2862,2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,223
170,85,3008,2842,2766,2834,3369,2887,2876,2902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,223
170,85,3009,2829,2745,2828,3368,2897,2881,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,223
170,85,2985,2834,2760,2822,3378,2888,2876,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,223
170,85,3009,2818,2760,2821,3388,2888,2859,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,223
170,85,2991,2816,2759,2820,3380,2900,2862,2892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,223
170,85,2991,2827,2761,2832,3369,2910,2887,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,222
170,85,3007,2823,2760,2832,3369,2889,2888,2903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,222
170,85,2991,2826,2772,2821,3386,2887,2862,2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,222
170,85,2996,2830,2760,2834,3369,2888,2887,2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,223
